REPORT,351356,Va=0.7869,Vb=0.7781,Vc=0.7292,Ib=0.5510,Ic=0.5041,f_Vb=49.9975
REPORT,351376,Va=0.7871,Vb=0.7788,Vc=0.7293,Ib=0.5509,Ic=0.5045,f_Vb=49.9950
REPORT,351396,Va=0.7877,Vb=0.7787,Vc=0.7304,Ib=0.5507,Ic=0.5057,f_Vb=50.0000
REPORT,351416,Va=0.7879,Vb=0.7784,Vc=0.7307,Ib=0.5508,Ic=0.5054,f_Vb=49.9975
REPORT,351436,Va=0.7885,Vb=0.7786,Vc=0.7308,Ib=0.5505,Ic=0.5059,f_Vb=49.9975
REPORT,351456,Va=0.7890,Vb=0.7783,Vc=0.7316,Ib=0.5503,Ic=0.5050,f_Vb=49.9975
DIAG,351456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,351476,Va=0.7890,Vb=0.7787,Vc=0.7312,Ib=0.5509,Ic=0.5057,f_Vb=49.9963
REPORT,351496,Va=0.7886,Vb=0.7782,Vc=0.7313,Ib=0.5504,Ic=0.5056,f_Vb=49.9963
REPORT,351516,Va=0.7889,Vb=0.7782,Vc=0.7314,Ib=0.5506,Ic=0.5056,f_Vb=50.0000
REPORT,351536,Va=0.7894,Vb=0.7787,Vc=0.7311,Ib=0.5511,Ic=0.5063,f_Vb=49.9963
REPORT,351556,Va=0.7897,Vb=0.7784,Vc=0.7316,Ib=0.5512,Ic=0.5067,f_Vb=49.9975
REPORT,351576,Va=0.7892,Vb=0.7786,Vc=0.7317,Ib=0.5511,Ic=0.5064,f_Vb=50.0025
REPORT,351596,Va=0.7892,Vb=0.7785,Vc=0.7319,Ib=0.5509,Ic=0.5060,f_Vb=50.0013
REPORT,351616,Va=0.7889,Vb=0.7781,Vc=0.7315,Ib=0.5515,Ic=0.5066,f_Vb=50.0013
REPORT,351636,Va=0.7893,Vb=0.7784,Vc=0.7316,Ib=0.5505,Ic=0.5065,f_Vb=50.0000
REPORT,351656,Va=0.7890,Vb=0.7784,Vc=0.7315,Ib=0.5506,Ic=0.5065,f_Vb=49.9963
REPORT,351676,Va=0.7894,Vb=0.7778,Vc=0.7320,Ib=0.5499,Ic=0.5059,f_Vb=49.9963
REPORT,351696,Va=0.7894,Vb=0.7782,Vc=0.7318,Ib=0.5503,Ic=0.5062,f_Vb=50.0050
REPORT,351716,Va=0.7898,Vb=0.7782,Vc=0.7318,Ib=0.5510,Ic=0.5067,f_Vb=50.0000
REPORT,351736,Va=0.7897,Vb=0.7780,Vc=0.7324,Ib=0.5506,Ic=0.5063,f_Vb=50.0013
REPORT,351756,Va=0.7894,Vb=0.7783,Vc=0.7318,Ib=0.5510,Ic=0.5074,f_Vb=49.9975
REPORT,351776,Va=0.7894,Vb=0.7786,Vc=0.7325,Ib=0.5509,Ic=0.5063,f_Vb=49.9975
REPORT,351796,Va=0.7897,Vb=0.7787,Vc=0.7320,Ib=0.5514,Ic=0.5066,f_Vb=50.0013
REPORT,351816,Va=0.7899,Vb=0.7789,Vc=0.7322,Ib=0.5510,Ic=0.5060,f_Vb=50.0000
REPORT,351836,Va=0.7897,Vb=0.7787,Vc=0.7321,Ib=0.5510,Ic=0.5070,f_Vb=50.0025
REPORT,351856,Va=0.7898,Vb=0.7787,Vc=0.7318,Ib=0.5511,Ic=0.5061,f_Vb=50.0013
REPORT,351876,Va=0.7902,Vb=0.7788,Vc=0.7322,Ib=0.5510,Ic=0.5059,f_Vb=50.0025
REPORT,351896,Va=0.7897,Vb=0.7787,Vc=0.7324,Ib=0.5502,Ic=0.5065,f_Vb=50.0013
REPORT,351916,Va=0.7900,Vb=0.7787,Vc=0.7316,Ib=0.5509,Ic=0.5060,f_Vb=50.0025
REPORT,351936,Va=0.7896,Vb=0.7780,Vc=0.7319,Ib=0.5507,Ic=0.5068,f_Vb=49.9987
REPORT,351956,Va=0.7900,Vb=0.7786,Vc=0.7316,Ib=0.5516,Ic=0.5055,f_Vb=49.9963
REPORT,351976,Va=0.7901,Vb=0.7784,Vc=0.7324,Ib=0.5504,Ic=0.5067,f_Vb=49.9975
REPORT,351996,Va=0.7902,Vb=0.7787,Vc=0.7318,Ib=0.5507,Ic=0.5076,f_Vb=49.9900
REPORT,352016,Va=0.7900,Vb=0.7791,Vc=0.7324,Ib=0.5506,Ic=0.5066,f_Vb=49.9975
REPORT,352036,Va=0.7900,Vb=0.7788,Vc=0.7326,Ib=0.5511,Ic=0.5072,f_Vb=49.9963
REPORT,352056,Va=0.7897,Vb=0.7781,Vc=0.7322,Ib=0.5502,Ic=0.5068,f_Vb=49.9963
REPORT,352076,Va=0.7901,Vb=0.7785,Vc=0.7321,Ib=0.5508,Ic=0.5067,f_Vb=50.0013
REPORT,352096,Va=0.7901,Vb=0.7788,Vc=0.7321,Ib=0.5500,Ic=0.5071,f_Vb=49.9963
REPORT,352116,Va=0.7898,Vb=0.7791,Vc=0.7320,Ib=0.5515,Ic=0.5062,f_Vb=49.9950
REPORT,352136,Va=0.7896,Vb=0.7790,Vc=0.7320,Ib=0.5508,Ic=0.5060,f_Vb=49.9975
REPORT,352156,Va=0.7902,Vb=0.7790,Vc=0.7320,Ib=0.5510,Ic=0.5062,f_Vb=49.9963
REPORT,352176,Va=0.7904,Vb=0.7790,Vc=0.7323,Ib=0.5515,Ic=0.5065,f_Vb=49.9950
REPORT,352196,Va=0.7907,Vb=0.7794,Vc=0.7322,Ib=0.5506,Ic=0.5067,f_Vb=50.0025
REPORT,352216,Va=0.7903,Vb=0.7785,Vc=0.7328,Ib=0.5515,Ic=0.5068,f_Vb=49.9987
REPORT,352236,Va=0.7905,Vb=0.7789,Vc=0.7325,Ib=0.5511,Ic=0.5061,f_Vb=50.0000
REPORT,352256,Va=0.7906,Vb=0.7787,Vc=0.7327,Ib=0.5508,Ic=0.5066,f_Vb=50.0000
REPORT,352276,Va=0.7906,Vb=0.7788,Vc=0.7327,Ib=0.5513,Ic=0.5072,f_Vb=50.0000
REPORT,352296,Va=0.7908,Vb=0.7788,Vc=0.7319,Ib=0.5511,Ic=0.5067,f_Vb=50.0000
REPORT,352316,Va=0.7907,Vb=0.7792,Vc=0.7326,Ib=0.5506,Ic=0.5071,f_Vb=49.9987
REPORT,352336,Va=0.7906,Vb=0.7787,Vc=0.7323,Ib=0.5507,Ic=0.5075,f_Vb=49.9987
REPORT,352356,Va=0.7907,Vb=0.7788,Vc=0.7323,Ib=0.5498,Ic=0.5063,f_Vb=50.0000
REPORT,352376,Va=0.7905,Vb=0.7788,Vc=0.7326,Ib=0.5499,Ic=0.5068,f_Vb=49.9987
REPORT,352396,Va=0.7910,Vb=0.7783,Vc=0.7334,Ib=0.5508,Ic=0.5065,f_Vb=50.0000
REPORT,352416,Va=0.7908,Vb=0.7789,Vc=0.7326,Ib=0.5508,Ic=0.5072,f_Vb=49.9975
REPORT,352436,Va=0.7905,Vb=0.7793,Vc=0.7327,Ib=0.5509,Ic=0.5068,f_Vb=49.9975
REPORT,352456,Va=0.7908,Vb=0.7792,Vc=0.7330,Ib=0.5509,Ic=0.5072,f_Vb=49.9975
DIAG,352456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,352476,Va=0.7908,Vb=0.7786,Vc=0.7331,Ib=0.5504,Ic=0.5072,f_Vb=49.9975
REPORT,352496,Va=0.7906,Vb=0.7791,Vc=0.7329,Ib=0.5506,Ic=0.5061,f_Vb=50.0025
REPORT,352516,Va=0.7906,Vb=0.7790,Vc=0.7322,Ib=0.5513,Ic=0.5066,f_Vb=49.9987
REPORT,352536,Va=0.7911,Vb=0.7787,Vc=0.7328,Ib=0.5508,Ic=0.5071,f_Vb=50.0037
REPORT,352556,Va=0.7902,Vb=0.7794,Vc=0.7328,Ib=0.5506,Ic=0.5066,f_Vb=49.9987
REPORT,352576,Va=0.7901,Vb=0.7790,Vc=0.7327,Ib=0.5506,Ic=0.5063,f_Vb=50.0000
REPORT,352596,Va=0.7905,Vb=0.7794,Vc=0.7328,Ib=0.5511,Ic=0.5070,f_Vb=50.0000
REPORT,352616,Va=0.7908,Vb=0.7786,Vc=0.7325,Ib=0.5508,Ic=0.5061,f_Vb=50.0000
REPORT,352636,Va=0.7906,Vb=0.7790,Vc=0.7325,Ib=0.5513,Ic=0.5064,f_Vb=50.0013
REPORT,352656,Va=0.7907,Vb=0.7795,Vc=0.7325,Ib=0.5512,Ic=0.5071,f_Vb=49.9987
REPORT,352676,Va=0.7904,Vb=0.7791,Vc=0.7330,Ib=0.5501,Ic=0.5069,f_Vb=50.0013
REPORT,352696,Va=0.7908,Vb=0.7791,Vc=0.7326,Ib=0.5505,Ic=0.5078,f_Vb=50.0000
REPORT,352716,Va=0.7908,Vb=0.7790,Vc=0.7324,Ib=0.5510,Ic=0.5059,f_Vb=50.0000
REPORT,352736,Va=0.7913,Vb=0.7788,Vc=0.7325,Ib=0.5508,Ic=0.5068,f_Vb=50.0000
REPORT,352756,Va=0.7908,Vb=0.7792,Vc=0.7322,Ib=0.5508,Ic=0.5072,f_Vb=50.0013
REPORT,352776,Va=0.7907,Vb=0.7791,Vc=0.7328,Ib=0.5510,Ic=0.5074,f_Vb=50.0025
REPORT,352796,Va=0.7910,Vb=0.7791,Vc=0.7325,Ib=0.5513,Ic=0.5069,f_Vb=50.0000
REPORT,352816,Va=0.7912,Vb=0.7791,Vc=0.7329,Ib=0.5512,Ic=0.5071,f_Vb=49.9987
REPORT,352836,Va=0.7908,Vb=0.7791,Vc=0.7327,Ib=0.5504,Ic=0.5060,f_Vb=49.9975
REPORT,352856,Va=0.7913,Vb=0.7793,Vc=0.7330,Ib=0.5515,Ic=0.5072,f_Vb=49.9987
REPORT,352876,Va=0.7908,Vb=0.7795,Vc=0.7333,Ib=0.5501,Ic=0.5068,f_Vb=50.0000
REPORT,352896,Va=0.7919,Vb=0.7788,Vc=0.7334,Ib=0.5502,Ic=0.5067,f_Vb=49.9987
REPORT,352916,Va=0.7910,Vb=0.7794,Vc=0.7326,Ib=0.5507,Ic=0.5072,f_Vb=49.9987
REPORT,352936,Va=0.7908,Vb=0.7795,Vc=0.7329,Ib=0.5506,Ic=0.5067,f_Vb=49.9987
REPORT,352956,Va=0.7912,Vb=0.7788,Vc=0.7326,Ib=0.5511,Ic=0.5074,f_Vb=49.9987
REPORT,352976,Va=0.7912,Vb=0.7790,Vc=0.7328,Ib=0.5512,Ic=0.5068,f_Vb=50.0013
REPORT,352996,Va=0.7914,Vb=0.7791,Vc=0.7331,Ib=0.5511,Ic=0.5071,f_Vb=49.9987
REPORT,353016,Va=0.7914,Vb=0.7792,Vc=0.7329,Ib=0.5505,Ic=0.5067,f_Vb=50.0025
REPORT,353036,Va=0.7917,Vb=0.7791,Vc=0.7334,Ib=0.5512,Ic=0.5076,f_Vb=50.0025
REPORT,353056,Va=0.7914,Vb=0.7796,Vc=0.7327,Ib=0.5509,Ic=0.5076,f_Vb=49.9975
REPORT,353076,Va=0.7914,Vb=0.7794,Vc=0.7332,Ib=0.5502,Ic=0.5069,f_Vb=49.9987
REPORT,353096,Va=0.7913,Vb=0.7790,Vc=0.7328,Ib=0.5508,Ic=0.5073,f_Vb=49.9975
REPORT,353116,Va=0.7918,Vb=0.7792,Vc=0.7332,Ib=0.5510,Ic=0.5074,f_Vb=49.9987
REPORT,353136,Va=0.7916,Vb=0.7792,Vc=0.7331,Ib=0.5509,Ic=0.5078,f_Vb=49.9987
REPORT,353156,Va=0.7915,Vb=0.7795,Vc=0.7336,Ib=0.5505,Ic=0.5075,f_Vb=49.9987
REPORT,353176,Va=0.7919,Vb=0.7791,Vc=0.7339,Ib=0.5507,Ic=0.5078,f_Vb=50.0050
REPORT,353196,Va=0.7919,Vb=0.7794,Vc=0.7339,Ib=0.5507,Ic=0.5078,f_Vb=50.0000
REPORT,353216,Va=0.7918,Vb=0.7791,Vc=0.7339,Ib=0.5512,Ic=0.5077,f_Vb=50.0075
REPORT,353236,Va=0.7916,Vb=0.7796,Vc=0.7334,Ib=0.5502,Ic=0.5068,f_Vb=50.0088
REPORT,353256,Va=0.7927,Vb=0.7792,Vc=0.7332,Ib=0.5500,Ic=0.5075,f_Vb=49.9975
REPORT,353276,Va=0.7922,Vb=0.7787,Vc=0.7340,Ib=0.5513,Ic=0.5077,f_Vb=49.9975
REPORT,353296,Va=0.7924,Vb=0.7793,Vc=0.7343,Ib=0.5510,Ic=0.5079,f_Vb=49.9987
REPORT,353316,Va=0.7927,Vb=0.7793,Vc=0.7345,Ib=0.5510,Ic=0.5079,f_Vb=49.9987
REPORT,353336,Va=0.7925,Vb=0.7791,Vc=0.7342,Ib=0.5510,Ic=0.5078,f_Vb=50.0013
REPORT,353356,Va=0.7923,Vb=0.7794,Vc=0.7343,Ib=0.5515,Ic=0.5083,f_Vb=49.9987
REPORT,353376,Va=0.7923,Vb=0.7792,Vc=0.7351,Ib=0.5505,Ic=0.5084,f_Vb=50.0000
REPORT,353396,Va=0.7929,Vb=0.7795,Vc=0.7344,Ib=0.5517,Ic=0.5081,f_Vb=49.9987
REPORT,353416,Va=0.7929,Vb=0.7791,Vc=0.7349,Ib=0.5510,Ic=0.5081,f_Vb=49.9987
REPORT,353436,Va=0.7925,Vb=0.7800,Vc=0.7346,Ib=0.5511,Ic=0.5086,f_Vb=50.0000
REPORT,353456,Va=0.7928,Vb=0.7793,Vc=0.7348,Ib=0.5515,Ic=0.5083,f_Vb=50.0000
DIAG,353456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,353476,Va=0.7933,Vb=0.7801,Vc=0.7346,Ib=0.5510,Ic=0.5080,f_Vb=49.9975
REPORT,353496,Va=0.7937,Vb=0.7792,Vc=0.7347,Ib=0.5507,Ic=0.5075,f_Vb=49.9950
REPORT,353516,Va=0.7931,Vb=0.7793,Vc=0.7347,Ib=0.5515,Ic=0.5085,f_Vb=49.9963
REPORT,353536,Va=0.7938,Vb=0.7795,Vc=0.7350,Ib=0.5513,Ic=0.5086,f_Vb=49.9975
REPORT,353556,Va=0.7937,Vb=0.7792,Vc=0.7354,Ib=0.5510,Ic=0.5087,f_Vb=49.9987
REPORT,353576,Va=0.7937,Vb=0.7793,Vc=0.7349,Ib=0.5511,Ic=0.5085,f_Vb=50.0025
REPORT,353596,Va=0.7937,Vb=0.7798,Vc=0.7349,Ib=0.5504,Ic=0.5085,f_Vb=50.0025
REPORT,353616,Va=0.7934,Vb=0.7790,Vc=0.7352,Ib=0.5510,Ic=0.5086,f_Vb=50.0025
REPORT,353636,Va=0.7940,Vb=0.7791,Vc=0.7351,Ib=0.5506,Ic=0.5092,f_Vb=50.0050
REPORT,353656,Va=0.7935,Vb=0.7792,Vc=0.7349,Ib=0.5502,Ic=0.5086,f_Vb=50.0037
REPORT,353676,Va=0.7938,Vb=0.7795,Vc=0.7355,Ib=0.5508,Ic=0.5090,f_Vb=49.9963
REPORT,353696,Va=0.7936,Vb=0.7799,Vc=0.7354,Ib=0.5506,Ic=0.5090,f_Vb=49.9987
REPORT,353716,Va=0.7936,Vb=0.7797,Vc=0.7353,Ib=0.5505,Ic=0.5089,f_Vb=49.9987
REPORT,353736,Va=0.7939,Vb=0.7799,Vc=0.7351,Ib=0.5513,Ic=0.5095,f_Vb=49.9987
REPORT,353756,Va=0.7939,Vb=0.7795,Vc=0.7356,Ib=0.5506,Ic=0.5093,f_Vb=50.0037
REPORT,353776,Va=0.7935,Vb=0.7798,Vc=0.7353,Ib=0.5510,Ic=0.5080,f_Vb=49.9987
REPORT,353796,Va=0.7939,Vb=0.7794,Vc=0.7354,Ib=0.5513,Ic=0.5095,f_Vb=50.0037
REPORT,353816,Va=0.7941,Vb=0.7798,Vc=0.7354,Ib=0.5514,Ic=0.5092,f_Vb=50.0037
REPORT,353836,Va=0.7939,Vb=0.7792,Vc=0.7355,Ib=0.5508,Ic=0.5084,f_Vb=49.9938
REPORT,353856,Va=0.7941,Vb=0.7797,Vc=0.7355,Ib=0.5508,Ic=0.5098,f_Vb=50.0113
REPORT,353876,Va=0.7937,Vb=0.7796,Vc=0.7355,Ib=0.5512,Ic=0.5088,f_Vb=49.9913
REPORT,353896,Va=0.7943,Vb=0.7799,Vc=0.7359,Ib=0.5508,Ic=0.5093,f_Vb=49.9963
REPORT,353916,Va=0.7941,Vb=0.7797,Vc=0.7358,Ib=0.5511,Ic=0.5089,f_Vb=50.0063
REPORT,353936,Va=0.7944,Vb=0.7792,Vc=0.7357,Ib=0.5497,Ic=0.5089,f_Vb=49.9950
REPORT,353956,Va=0.7939,Vb=0.7798,Vc=0.7356,Ib=0.5506,Ic=0.5098,f_Vb=49.9975
REPORT,353976,Va=0.7944,Vb=0.7790,Vc=0.7361,Ib=0.5504,Ic=0.5086,f_Vb=50.0013
REPORT,353996,Va=0.7945,Vb=0.7794,Vc=0.7359,Ib=0.5502,Ic=0.5091,f_Vb=49.9975
REPORT,354016,Va=0.7945,Vb=0.7798,Vc=0.7361,Ib=0.5510,Ic=0.5087,f_Vb=49.9975
REPORT,354036,Va=0.7943,Vb=0.7798,Vc=0.7362,Ib=0.5509,Ic=0.5099,f_Vb=50.0025
REPORT,354056,Va=0.7943,Vb=0.7797,Vc=0.7362,Ib=0.5509,Ic=0.5095,f_Vb=49.9975
REPORT,354076,Va=0.7944,Vb=0.7798,Vc=0.7359,Ib=0.5514,Ic=0.5099,f_Vb=50.0013
REPORT,354096,Va=0.7947,Vb=0.7795,Vc=0.7363,Ib=0.5504,Ic=0.5097,f_Vb=49.9987
REPORT,354116,Va=0.7947,Vb=0.7795,Vc=0.7365,Ib=0.5506,Ic=0.5084,f_Vb=50.0050
REPORT,354136,Va=0.7947,Vb=0.7797,Vc=0.7361,Ib=0.5508,Ic=0.5095,f_Vb=49.9987
REPORT,354156,Va=0.7949,Vb=0.7794,Vc=0.7365,Ib=0.5509,Ic=0.5100,f_Vb=49.9987
REPORT,354176,Va=0.7947,Vb=0.7794,Vc=0.7366,Ib=0.5500,Ic=0.5097,f_Vb=50.0075
REPORT,354196,Va=0.7952,Vb=0.7794,Vc=0.7366,Ib=0.5509,Ic=0.5093,f_Vb=50.0013
REPORT,354216,Va=0.7950,Vb=0.7801,Vc=0.7367,Ib=0.5503,Ic=0.5102,f_Vb=50.0037
REPORT,354236,Va=0.7949,Vb=0.7799,Vc=0.7367,Ib=0.5502,Ic=0.5096,f_Vb=50.0037
REPORT,354256,Va=0.7951,Vb=0.7799,Vc=0.7366,Ib=0.5512,Ic=0.5097,f_Vb=49.9987
REPORT,354276,Va=0.7949,Vb=0.7792,Vc=0.7370,Ib=0.5508,Ic=0.5104,f_Vb=49.9987
REPORT,354296,Va=0.7951,Vb=0.7797,Vc=0.7366,Ib=0.5511,Ic=0.5102,f_Vb=49.9963
REPORT,354316,Va=0.7957,Vb=0.7795,Vc=0.7368,Ib=0.5507,Ic=0.5106,f_Vb=49.9950
REPORT,354336,Va=0.7960,Vb=0.7800,Vc=0.7372,Ib=0.5510,Ic=0.5099,f_Vb=49.9963
REPORT,354356,Va=0.7959,Vb=0.7798,Vc=0.7367,Ib=0.5512,Ic=0.5106,f_Vb=50.0013
REPORT,354376,Va=0.7956,Vb=0.7793,Vc=0.7370,Ib=0.5505,Ic=0.5101,f_Vb=50.0000
REPORT,354396,Va=0.7954,Vb=0.7796,Vc=0.7369,Ib=0.5503,Ic=0.5105,f_Vb=49.9987
REPORT,354416,Va=0.7959,Vb=0.7793,Vc=0.7374,Ib=0.5505,Ic=0.5101,f_Vb=49.9950
REPORT,354436,Va=0.7957,Vb=0.7793,Vc=0.7373,Ib=0.5509,Ic=0.5106,f_Vb=49.9950
REPORT,354456,Va=0.7956,Vb=0.7797,Vc=0.7374,Ib=0.5510,Ic=0.5103,f_Vb=49.9975
DIAG,354456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,354476,Va=0.7956,Vb=0.7793,Vc=0.7376,Ib=0.5506,Ic=0.5106,f_Vb=49.9975
REPORT,354496,Va=0.7958,Vb=0.7797,Vc=0.7370,Ib=0.5507,Ic=0.5109,f_Vb=49.9987
REPORT,354516,Va=0.7960,Vb=0.7792,Vc=0.7375,Ib=0.5507,Ic=0.5107,f_Vb=49.9987
REPORT,354536,Va=0.7960,Vb=0.7801,Vc=0.7376,Ib=0.5511,Ic=0.5106,f_Vb=49.9987
REPORT,354556,Va=0.7960,Vb=0.7791,Vc=0.7377,Ib=0.5503,Ic=0.5112,f_Vb=50.0000
REPORT,354576,Va=0.7964,Vb=0.7792,Vc=0.7378,Ib=0.5502,Ic=0.5110,f_Vb=49.9987
REPORT,354596,Va=0.7962,Vb=0.7800,Vc=0.7382,Ib=0.5505,Ic=0.5108,f_Vb=49.9987
REPORT,354616,Va=0.7962,Vb=0.7800,Vc=0.7377,Ib=0.5507,Ic=0.5111,f_Vb=50.0063
REPORT,354636,Va=0.7964,Vb=0.7794,Vc=0.7381,Ib=0.5507,Ic=0.5101,f_Vb=49.9950
REPORT,354656,Va=0.7961,Vb=0.7796,Vc=0.7380,Ib=0.5511,Ic=0.5109,f_Vb=49.9987
REPORT,354676,Va=0.7961,Vb=0.7794,Vc=0.7378,Ib=0.5504,Ic=0.5107,f_Vb=49.9975
REPORT,354696,Va=0.7962,Vb=0.7794,Vc=0.7378,Ib=0.5505,Ic=0.5108,f_Vb=49.9987
REPORT,354716,Va=0.7964,Vb=0.7797,Vc=0.7379,Ib=0.5506,Ic=0.5100,f_Vb=49.9987
REPORT,354736,Va=0.7962,Vb=0.7795,Vc=0.7377,Ib=0.5506,Ic=0.5102,f_Vb=50.0025
REPORT,354756,Va=0.7962,Vb=0.7795,Vc=0.7378,Ib=0.5507,Ic=0.5104,f_Vb=50.0050
REPORT,354776,Va=0.7962,Vb=0.7796,Vc=0.7379,Ib=0.5506,Ic=0.5103,f_Vb=50.0050
REPORT,354796,Va=0.7967,Vb=0.7799,Vc=0.7381,Ib=0.5507,Ic=0.5107,f_Vb=50.0050
REPORT,354816,Va=0.7969,Vb=0.7796,Vc=0.7380,Ib=0.5513,Ic=0.5105,f_Vb=49.9975
REPORT,354836,Va=0.7961,Vb=0.7798,Vc=0.7378,Ib=0.5516,Ic=0.5111,f_Vb=49.9938
REPORT,354856,Va=0.7967,Vb=0.7797,Vc=0.7380,Ib=0.5507,Ic=0.5105,f_Vb=50.0013
REPORT,354876,Va=0.7962,Vb=0.7798,Vc=0.7378,Ib=0.5511,Ic=0.5109,f_Vb=49.9987
REPORT,354896,Va=0.7968,Vb=0.7792,Vc=0.7380,Ib=0.5514,Ic=0.5104,f_Vb=50.0013
REPORT,354916,Va=0.7965,Vb=0.7797,Vc=0.7378,Ib=0.5510,Ic=0.5111,f_Vb=50.0025
REPORT,354936,Va=0.7967,Vb=0.7793,Vc=0.7381,Ib=0.5508,Ic=0.5112,f_Vb=50.0013
REPORT,354956,Va=0.7964,Vb=0.7796,Vc=0.7382,Ib=0.5507,Ic=0.5106,f_Vb=50.0025
REPORT,354976,Va=0.7968,Vb=0.7796,Vc=0.7377,Ib=0.5510,Ic=0.5112,f_Vb=49.9987
REPORT,354996,Va=0.7966,Vb=0.7796,Vc=0.7381,Ib=0.5514,Ic=0.5111,f_Vb=49.9987
REPORT,355016,Va=0.7966,Vb=0.7794,Vc=0.7380,Ib=0.5508,Ic=0.5105,f_Vb=49.9963
REPORT,355036,Va=0.7965,Vb=0.7797,Vc=0.7380,Ib=0.5508,Ic=0.5104,f_Vb=49.9925
REPORT,355056,Va=0.7968,Vb=0.7789,Vc=0.7383,Ib=0.5508,Ic=0.5107,f_Vb=49.9938
REPORT,355076,Va=0.7973,Vb=0.7789,Vc=0.7381,Ib=0.5502,Ic=0.5107,f_Vb=49.9938
REPORT,355096,Va=0.7968,Vb=0.7785,Vc=0.7387,Ib=0.5507,Ic=0.5113,f_Vb=49.9963
REPORT,355116,Va=0.7969,Vb=0.7786,Vc=0.7378,Ib=0.5509,Ic=0.5115,f_Vb=49.9975
REPORT,355136,Va=0.7968,Vb=0.7783,Vc=0.7383,Ib=0.5505,Ic=0.5114,f_Vb=49.9987
REPORT,355156,Va=0.7972,Vb=0.7773,Vc=0.7384,Ib=0.5506,Ic=0.5100,f_Vb=49.9987
REPORT,355176,Va=0.7967,Vb=0.7783,Vc=0.7379,Ib=0.5511,Ic=0.5103,f_Vb=49.9825
REPORT,355196,Va=0.7964,Vb=0.7782,Vc=0.7380,Ib=0.5504,Ic=0.5116,f_Vb=49.9775
REPORT,355216,Va=0.7965,Vb=0.7777,Vc=0.7376,Ib=0.5506,Ic=0.5100,f_Vb=49.9838
REPORT,355236,Va=0.7970,Vb=0.7772,Vc=0.7382,Ib=0.5511,Ic=0.5102,f_Vb=49.9838
REPORT,355256,Va=0.7970,Vb=0.7763,Vc=0.7382,Ib=0.5502,Ic=0.5110,f_Vb=49.9938
REPORT,355276,Va=0.7975,Vb=0.7749,Vc=0.7383,Ib=0.5501,Ic=0.5116,f_Vb=49.9987
REPORT,355296,Va=0.7969,Vb=0.7755,Vc=0.7382,Ib=0.5508,Ic=0.5103,f_Vb=49.9987
REPORT,355316,Va=0.7969,Vb=0.7756,Vc=0.7383,Ib=0.5507,Ic=0.5104,f_Vb=49.9950
REPORT,355336,Va=0.7970,Vb=0.7756,Vc=0.7381,Ib=0.5508,Ic=0.5114,f_Vb=49.9950
REPORT,355356,Va=0.7972,Vb=0.7755,Vc=0.7384,Ib=0.5502,Ic=0.5112,f_Vb=49.9888
REPORT,355376,Va=0.7971,Vb=0.7760,Vc=0.7377,Ib=0.5508,Ic=0.5109,f_Vb=49.9938
REPORT,355396,Va=0.7974,Vb=0.7767,Vc=0.7380,Ib=0.5513,Ic=0.5094,f_Vb=50.0037
REPORT,355416,Va=0.7971,Vb=0.7768,Vc=0.7382,Ib=0.5508,Ic=0.5111,f_Vb=49.9987
REPORT,355436,Va=0.7972,Vb=0.7773,Vc=0.7381,Ib=0.5509,Ic=0.5110,f_Vb=50.0075
REPORT,355456,Va=0.7971,Vb=0.7779,Vc=0.7381,Ib=0.5510,Ic=0.5114,f_Vb=50.0000
DIAG,355456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,355476,Va=0.7974,Vb=0.7777,Vc=0.7382,Ib=0.5512,Ic=0.5114,f_Vb=49.9975
REPORT,355496,Va=0.7969,Vb=0.7778,Vc=0.7385,Ib=0.5509,Ic=0.5109,f_Vb=50.0000
REPORT,355516,Va=0.7974,Vb=0.7783,Vc=0.7382,Ib=0.5506,Ic=0.5116,f_Vb=50.0000
REPORT,355536,Va=0.7970,Vb=0.7784,Vc=0.7382,Ib=0.5509,Ic=0.5119,f_Vb=49.9963
REPORT,355556,Va=0.7972,Vb=0.7782,Vc=0.7377,Ib=0.5502,Ic=0.5109,f_Vb=50.0063
REPORT,355576,Va=0.7971,Vb=0.7785,Vc=0.7382,Ib=0.5510,Ic=0.5108,f_Vb=49.9963
REPORT,355596,Va=0.7968,Vb=0.7783,Vc=0.7383,Ib=0.5501,Ic=0.5105,f_Vb=49.9987
REPORT,355616,Va=0.7969,Vb=0.7783,Vc=0.7383,Ib=0.5515,Ic=0.5110,f_Vb=50.0013
REPORT,355636,Va=0.7970,Vb=0.7788,Vc=0.7383,Ib=0.5513,Ic=0.5116,f_Vb=50.0000
REPORT,355656,Va=0.7974,Vb=0.7783,Vc=0.7382,Ib=0.5501,Ic=0.5108,f_Vb=50.0013
REPORT,355676,Va=0.7969,Vb=0.7784,Vc=0.7381,Ib=0.5505,Ic=0.5100,f_Vb=50.0013
