REPORT,500936,Va=0.8470,Vb=0.7782,Vc=0.7812,Ib=0.5492,Ic=0.5410,f_Vb=50.0000
REPORT,500956,Va=0.8460,Vb=0.7783,Vc=0.7804,Ib=0.5494,Ic=0.5400,f_Vb=50.0013
REPORT,500976,Va=0.8455,Vb=0.7779,Vc=0.7797,Ib=0.5488,Ic=0.5390,f_Vb=50.0000
REPORT,500996,Va=0.8443,Vb=0.7783,Vc=0.7782,Ib=0.5497,Ic=0.5377,f_Vb=50.0013
REPORT,501016,Va=0.8439,Vb=0.7781,Vc=0.7779,Ib=0.5488,Ic=0.5378,f_Vb=50.0013
REPORT,501036,Va=0.8439,Vb=0.7782,Vc=0.7777,Ib=0.5494,Ic=0.5379,f_Vb=50.0000
REPORT,501056,Va=0.8446,Vb=0.7779,Vc=0.7787,Ib=0.5497,Ic=0.5377,f_Vb=50.0000
REPORT,501076,Va=0.8454,Vb=0.7774,Vc=0.7797,Ib=0.5488,Ic=0.5403,f_Vb=50.0013
REPORT,501096,Va=0.8457,Vb=0.7783,Vc=0.7799,Ib=0.5495,Ic=0.5396,f_Vb=50.0013
REPORT,501116,Va=0.8462,Vb=0.7778,Vc=0.7811,Ib=0.5494,Ic=0.5401,f_Vb=50.0000
REPORT,501136,Va=0.8453,Vb=0.7786,Vc=0.7799,Ib=0.5496,Ic=0.5396,f_Vb=50.0000
REPORT,501156,Va=0.8447,Vb=0.7780,Vc=0.7789,Ib=0.5493,Ic=0.5390,f_Vb=49.9975
REPORT,501176,Va=0.8444,Vb=0.7775,Vc=0.7789,Ib=0.5492,Ic=0.5385,f_Vb=49.9987
REPORT,501196,Va=0.8435,Vb=0.7782,Vc=0.7779,Ib=0.5487,Ic=0.5377,f_Vb=50.0000
REPORT,501216,Va=0.8429,Vb=0.7781,Vc=0.7764,Ib=0.5494,Ic=0.5364,f_Vb=50.0000
REPORT,501236,Va=0.8426,Vb=0.7782,Vc=0.7768,Ib=0.5498,Ic=0.5363,f_Vb=50.0000
REPORT,501256,Va=0.8430,Vb=0.7782,Vc=0.7774,Ib=0.5497,Ic=0.5364,f_Vb=50.0000
REPORT,501276,Va=0.8440,Vb=0.7784,Vc=0.7778,Ib=0.5500,Ic=0.5381,f_Vb=49.9987
REPORT,501296,Va=0.8444,Vb=0.7781,Vc=0.7787,Ib=0.5501,Ic=0.5391,f_Vb=50.0000
REPORT,501316,Va=0.8447,Vb=0.7781,Vc=0.7786,Ib=0.5495,Ic=0.5383,f_Vb=50.0000
REPORT,501336,Va=0.8444,Vb=0.7782,Vc=0.7790,Ib=0.5494,Ic=0.5387,f_Vb=50.0000
REPORT,501356,Va=0.8441,Vb=0.7784,Vc=0.7782,Ib=0.5496,Ic=0.5380,f_Vb=50.0000
REPORT,501376,Va=0.8435,Vb=0.7779,Vc=0.7777,Ib=0.5495,Ic=0.5384,f_Vb=49.9975
REPORT,501396,Va=0.8423,Vb=0.7782,Vc=0.7771,Ib=0.5489,Ic=0.5367,f_Vb=50.0000
REPORT,501416,Va=0.8417,Vb=0.7780,Vc=0.7762,Ib=0.5495,Ic=0.5365,f_Vb=49.9963
REPORT,501436,Va=0.8413,Vb=0.7779,Vc=0.7750,Ib=0.5494,Ic=0.5350,f_Vb=49.9987
REPORT,501456,Va=0.8417,Vb=0.7781,Vc=0.7757,Ib=0.5494,Ic=0.5358,f_Vb=50.0000
DIAG,501456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,501476,Va=0.8424,Vb=0.7784,Vc=0.7763,Ib=0.5495,Ic=0.5370,f_Vb=50.0000
REPORT,501496,Va=0.8430,Vb=0.7780,Vc=0.7769,Ib=0.5497,Ic=0.5377,f_Vb=50.0000
REPORT,501516,Va=0.8433,Vb=0.7782,Vc=0.7773,Ib=0.5496,Ic=0.5377,f_Vb=50.0000
REPORT,501536,Va=0.8431,Vb=0.7783,Vc=0.7769,Ib=0.5497,Ic=0.5373,f_Vb=50.0000
REPORT,501556,Va=0.8427,Vb=0.7781,Vc=0.7772,Ib=0.5495,Ic=0.5369,f_Vb=50.0000
REPORT,501576,Va=0.8422,Vb=0.7783,Vc=0.7766,Ib=0.5496,Ic=0.5372,f_Vb=50.0000
REPORT,501596,Va=0.8413,Vb=0.7779,Vc=0.7761,Ib=0.5489,Ic=0.5361,f_Vb=50.0000
REPORT,501616,Va=0.8406,Vb=0.7783,Vc=0.7746,Ib=0.5493,Ic=0.5359,f_Vb=50.0000
REPORT,501636,Va=0.8400,Vb=0.7783,Vc=0.7740,Ib=0.5495,Ic=0.5346,f_Vb=50.0013
REPORT,501656,Va=0.8406,Vb=0.7782,Vc=0.7746,Ib=0.5497,Ic=0.5358,f_Vb=50.0013
REPORT,501676,Va=0.8408,Vb=0.7782,Vc=0.7750,Ib=0.5498,Ic=0.5355,f_Vb=50.0000
REPORT,501696,Va=0.8418,Vb=0.7782,Vc=0.7757,Ib=0.5495,Ic=0.5373,f_Vb=50.0013
REPORT,501716,Va=0.8423,Vb=0.7784,Vc=0.7768,Ib=0.5498,Ic=0.5379,f_Vb=50.0013
REPORT,501736,Va=0.8416,Vb=0.7782,Vc=0.7763,Ib=0.5500,Ic=0.5369,f_Vb=49.9987
REPORT,501756,Va=0.8420,Vb=0.7782,Vc=0.7758,Ib=0.5497,Ic=0.5365,f_Vb=50.0013
REPORT,501776,Va=0.8414,Vb=0.7782,Vc=0.7761,Ib=0.5498,Ic=0.5375,f_Vb=49.9987
REPORT,501796,Va=0.8409,Vb=0.7778,Vc=0.7754,Ib=0.5497,Ic=0.5371,f_Vb=49.9963
REPORT,501816,Va=0.8398,Vb=0.7783,Vc=0.7741,Ib=0.5492,Ic=0.5352,f_Vb=50.0013
REPORT,501836,Va=0.8392,Vb=0.7782,Vc=0.7730,Ib=0.5497,Ic=0.5350,f_Vb=49.9987
REPORT,501856,Va=0.8392,Vb=0.7783,Vc=0.7732,Ib=0.5493,Ic=0.5341,f_Vb=49.9987
REPORT,501876,Va=0.8397,Vb=0.7784,Vc=0.7738,Ib=0.5497,Ic=0.5349,f_Vb=50.0000
REPORT,501896,Va=0.8400,Vb=0.7784,Vc=0.7747,Ib=0.5492,Ic=0.5350,f_Vb=49.9987
REPORT,501916,Va=0.8409,Vb=0.7783,Vc=0.7757,Ib=0.5494,Ic=0.5356,f_Vb=49.9987
REPORT,501936,Va=0.8412,Vb=0.7778,Vc=0.7757,Ib=0.5497,Ic=0.5363,f_Vb=49.9987
REPORT,501956,Va=0.8408,Vb=0.7780,Vc=0.7759,Ib=0.5493,Ic=0.5369,f_Vb=49.9987
REPORT,501976,Va=0.8410,Vb=0.7785,Vc=0.7750,Ib=0.5500,Ic=0.5359,f_Vb=50.0000
REPORT,501996,Va=0.8405,Vb=0.7781,Vc=0.7751,Ib=0.5493,Ic=0.5352,f_Vb=50.0000
REPORT,502016,Va=0.8397,Vb=0.7781,Vc=0.7734,Ib=0.5494,Ic=0.5344,f_Vb=50.0000
REPORT,502036,Va=0.8386,Vb=0.7779,Vc=0.7730,Ib=0.5495,Ic=0.5335,f_Vb=50.0000
REPORT,502056,Va=0.8381,Vb=0.7783,Vc=0.7724,Ib=0.5499,Ic=0.5344,f_Vb=50.0000
REPORT,502076,Va=0.8386,Vb=0.7789,Vc=0.7729,Ib=0.5498,Ic=0.5339,f_Vb=49.9987
REPORT,502096,Va=0.8394,Vb=0.7783,Vc=0.7735,Ib=0.5497,Ic=0.5350,f_Vb=49.9975
REPORT,502116,Va=0.8400,Vb=0.7783,Vc=0.7746,Ib=0.5494,Ic=0.5351,f_Vb=49.9975
REPORT,502136,Va=0.8405,Vb=0.7776,Vc=0.7749,Ib=0.5494,Ic=0.5356,f_Vb=50.0000
REPORT,502156,Va=0.8397,Vb=0.7785,Vc=0.7744,Ib=0.5499,Ic=0.5353,f_Vb=50.0025
REPORT,502176,Va=0.8397,Vb=0.7783,Vc=0.7746,Ib=0.5496,Ic=0.5352,f_Vb=50.0025
REPORT,502196,Va=0.8397,Vb=0.7783,Vc=0.7740,Ib=0.5491,Ic=0.5351,f_Vb=50.0013
REPORT,502216,Va=0.8388,Vb=0.7778,Vc=0.7728,Ib=0.5494,Ic=0.5343,f_Vb=49.9987
REPORT,502236,Va=0.8383,Vb=0.7782,Vc=0.7722,Ib=0.5493,Ic=0.5333,f_Vb=50.0000
REPORT,502256,Va=0.8373,Vb=0.7783,Vc=0.7714,Ib=0.5497,Ic=0.5329,f_Vb=50.0000
REPORT,502276,Va=0.8373,Vb=0.7781,Vc=0.7718,Ib=0.5493,Ic=0.5334,f_Vb=50.0000
REPORT,502296,Va=0.8381,Vb=0.7785,Vc=0.7722,Ib=0.5494,Ic=0.5335,f_Vb=50.0025
REPORT,502316,Va=0.8389,Vb=0.7783,Vc=0.7734,Ib=0.5493,Ic=0.5349,f_Vb=50.0013
REPORT,502336,Va=0.8392,Vb=0.7780,Vc=0.7735,Ib=0.5494,Ic=0.5357,f_Vb=50.0000
REPORT,502356,Va=0.8393,Vb=0.7782,Vc=0.7732,Ib=0.5498,Ic=0.5351,f_Vb=50.0000
REPORT,502376,Va=0.8385,Vb=0.7784,Vc=0.7729,Ib=0.5500,Ic=0.5345,f_Vb=49.9987
REPORT,502396,Va=0.8384,Vb=0.7784,Vc=0.7727,Ib=0.5497,Ic=0.5342,f_Vb=50.0000
REPORT,502416,Va=0.8375,Vb=0.7782,Vc=0.7719,Ib=0.5493,Ic=0.5336,f_Vb=50.0000
REPORT,502436,Va=0.8367,Vb=0.7787,Vc=0.7709,Ib=0.5495,Ic=0.5324,f_Vb=50.0013
REPORT,502456,Va=0.8357,Vb=0.7783,Vc=0.7695,Ib=0.5498,Ic=0.5315,f_Vb=50.0013
DIAG,502456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,502476,Va=0.8357,Vb=0.7787,Vc=0.7700,Ib=0.5495,Ic=0.5320,f_Vb=50.0013
REPORT,502496,Va=0.8360,Vb=0.7788,Vc=0.7702,Ib=0.5497,Ic=0.5329,f_Vb=49.9987
REPORT,502516,Va=0.8370,Vb=0.7781,Vc=0.7713,Ib=0.5489,Ic=0.5328,f_Vb=49.9975
REPORT,502536,Va=0.8379,Vb=0.7786,Vc=0.7726,Ib=0.5497,Ic=0.5339,f_Vb=50.0000
REPORT,502556,Va=0.8389,Vb=0.7784,Vc=0.7732,Ib=0.5495,Ic=0.5343,f_Vb=49.9987
REPORT,502576,Va=0.8380,Vb=0.7784,Vc=0.7729,Ib=0.5498,Ic=0.5342,f_Vb=49.9987
REPORT,502596,Va=0.8381,Vb=0.7784,Vc=0.7722,Ib=0.5495,Ic=0.5336,f_Vb=50.0000
REPORT,502616,Va=0.8376,Vb=0.7784,Vc=0.7717,Ib=0.5494,Ic=0.5338,f_Vb=50.0000
REPORT,502636,Va=0.8366,Vb=0.7781,Vc=0.7707,Ib=0.5496,Ic=0.5327,f_Vb=50.0000
REPORT,502656,Va=0.8353,Vb=0.7784,Vc=0.7698,Ib=0.5495,Ic=0.5318,f_Vb=50.0013
REPORT,502676,Va=0.8357,Vb=0.7781,Vc=0.7697,Ib=0.5494,Ic=0.5323,f_Vb=49.9975
REPORT,502696,Va=0.8360,Vb=0.7785,Vc=0.7701,Ib=0.5495,Ic=0.5327,f_Vb=49.9963
REPORT,502716,Va=0.8362,Vb=0.7784,Vc=0.7712,Ib=0.5491,Ic=0.5328,f_Vb=49.9987
REPORT,502736,Va=0.8373,Vb=0.7782,Vc=0.7717,Ib=0.5495,Ic=0.5335,f_Vb=50.0000
REPORT,502756,Va=0.8373,Vb=0.7783,Vc=0.7723,Ib=0.5495,Ic=0.5338,f_Vb=50.0000
REPORT,502776,Va=0.8374,Vb=0.7786,Vc=0.7722,Ib=0.5493,Ic=0.5333,f_Vb=50.0000
REPORT,502796,Va=0.8367,Vb=0.7785,Vc=0.7715,Ib=0.5495,Ic=0.5335,f_Vb=50.0000
REPORT,502816,Va=0.8363,Vb=0.7785,Vc=0.7714,Ib=0.5489,Ic=0.5335,f_Vb=50.0013
REPORT,502836,Va=0.8356,Vb=0.7783,Vc=0.7698,Ib=0.5493,Ic=0.5320,f_Vb=50.0000
REPORT,502856,Va=0.8346,Vb=0.7781,Vc=0.7686,Ib=0.5499,Ic=0.5314,f_Vb=49.9975
REPORT,502876,Va=0.8339,Vb=0.7786,Vc=0.7681,Ib=0.5497,Ic=0.5310,f_Vb=50.0000
REPORT,502896,Va=0.8340,Vb=0.7783,Vc=0.7682,Ib=0.5493,Ic=0.5306,f_Vb=49.9975
REPORT,502916,Va=0.8344,Vb=0.7783,Vc=0.7691,Ib=0.5492,Ic=0.5313,f_Vb=50.0000
REPORT,502936,Va=0.8352,Vb=0.7780,Vc=0.7700,Ib=0.5494,Ic=0.5326,f_Vb=50.0000
REPORT,502956,Va=0.8357,Vb=0.7784,Vc=0.7706,Ib=0.5493,Ic=0.5325,f_Vb=49.9987
REPORT,502976,Va=0.8358,Vb=0.7784,Vc=0.7701,Ib=0.5498,Ic=0.5325,f_Vb=49.9987
REPORT,502996,Va=0.8350,Vb=0.7781,Vc=0.7701,Ib=0.5497,Ic=0.5315,f_Vb=49.9975
REPORT,503016,Va=0.8337,Vb=0.7782,Vc=0.7679,Ib=0.5494,Ic=0.5309,f_Vb=49.9987
REPORT,503036,Va=0.8329,Vb=0.7787,Vc=0.7668,Ib=0.5499,Ic=0.5302,f_Vb=50.0013
REPORT,503056,Va=0.8320,Vb=0.7785,Vc=0.7663,Ib=0.5491,Ic=0.5292,f_Vb=49.9987
REPORT,503076,Va=0.8311,Vb=0.7783,Vc=0.7652,Ib=0.5497,Ic=0.5286,f_Vb=49.9987
REPORT,503096,Va=0.8309,Vb=0.7786,Vc=0.7650,Ib=0.5492,Ic=0.5288,f_Vb=50.0013
REPORT,503116,Va=0.8320,Vb=0.7780,Vc=0.7663,Ib=0.5492,Ic=0.5297,f_Vb=49.9987
REPORT,503136,Va=0.8332,Vb=0.7786,Vc=0.7682,Ib=0.5497,Ic=0.5305,f_Vb=50.0000
REPORT,503156,Va=0.8344,Vb=0.7785,Vc=0.7687,Ib=0.5498,Ic=0.5319,f_Vb=50.0000
REPORT,503176,Va=0.8344,Vb=0.7783,Vc=0.7686,Ib=0.5494,Ic=0.5322,f_Vb=50.0000
REPORT,503196,Va=0.8345,Vb=0.7784,Vc=0.7688,Ib=0.5495,Ic=0.5317,f_Vb=50.0000
REPORT,503216,Va=0.8338,Vb=0.7787,Vc=0.7683,Ib=0.5498,Ic=0.5319,f_Vb=50.0000
REPORT,503236,Va=0.8331,Vb=0.7781,Vc=0.7681,Ib=0.5497,Ic=0.5310,f_Vb=50.0000
REPORT,503256,Va=0.8331,Vb=0.7780,Vc=0.7674,Ib=0.5492,Ic=0.5312,f_Vb=50.0000
REPORT,503276,Va=0.8316,Vb=0.7784,Vc=0.7657,Ib=0.5487,Ic=0.5284,f_Vb=50.0000
REPORT,503296,Va=0.8315,Vb=0.7787,Vc=0.7650,Ib=0.5495,Ic=0.5297,f_Vb=49.9987
REPORT,503316,Va=0.8319,Vb=0.7787,Vc=0.7656,Ib=0.5495,Ic=0.5298,f_Vb=50.0000
REPORT,503336,Va=0.8322,Vb=0.7784,Vc=0.7667,Ib=0.5496,Ic=0.5297,f_Vb=50.0013
REPORT,503356,Va=0.8334,Vb=0.7784,Vc=0.7679,Ib=0.5496,Ic=0.5310,f_Vb=49.9987
REPORT,503376,Va=0.8330,Vb=0.7784,Vc=0.7679,Ib=0.5494,Ic=0.5317,f_Vb=50.0000
REPORT,503396,Va=0.8330,Vb=0.7785,Vc=0.7675,Ib=0.5495,Ic=0.5312,f_Vb=49.9987
REPORT,503416,Va=0.8330,Vb=0.7784,Vc=0.7670,Ib=0.5491,Ic=0.5302,f_Vb=49.9963
REPORT,503436,Va=0.8322,Vb=0.7781,Vc=0.7666,Ib=0.5492,Ic=0.5305,f_Vb=49.9987
REPORT,503456,Va=0.8317,Vb=0.7781,Vc=0.7651,Ib=0.5496,Ic=0.5297,f_Vb=50.0000
DIAG,503456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,503476,Va=0.8308,Vb=0.7753,Vc=0.7637,Ib=0.5496,Ic=0.5286,f_Vb=50.0000
REPORT,503496,Va=0.8292,Vb=0.7782,Vc=0.7633,Ib=0.5500,Ic=0.5282,f_Vb=50.0000
REPORT,503516,Va=0.8298,Vb=0.7784,Vc=0.7640,Ib=0.5495,Ic=0.5285,f_Vb=50.0013
REPORT,503536,Va=0.8310,Vb=0.7783,Vc=0.7647,Ib=0.5494,Ic=0.5290,f_Vb=50.0025
REPORT,503556,Va=0.8313,Vb=0.7782,Vc=0.7659,Ib=0.5496,Ic=0.5300,f_Vb=50.0025
REPORT,503576,Va=0.8320,Vb=0.7788,Vc=0.7659,Ib=0.5494,Ic=0.5299,f_Vb=50.0013
REPORT,503596,Va=0.8319,Vb=0.7785,Vc=0.7659,Ib=0.5496,Ic=0.5298,f_Vb=49.9975
REPORT,503616,Va=0.8312,Vb=0.7774,Vc=0.7655,Ib=0.5492,Ic=0.5298,f_Vb=49.9963
REPORT,503636,Va=0.8308,Vb=0.7782,Vc=0.7650,Ib=0.5499,Ic=0.5293,f_Vb=49.9975
REPORT,503656,Va=0.8298,Vb=0.7777,Vc=0.7637,Ib=0.5493,Ic=0.5281,f_Vb=49.9938
REPORT,503676,Va=0.8289,Vb=0.7775,Vc=0.7627,Ib=0.5498,Ic=0.5266,f_Vb=49.9938
REPORT,503696,Va=0.8286,Vb=0.7775,Vc=0.7627,Ib=0.5497,Ic=0.5271,f_Vb=49.9938
REPORT,503716,Va=0.8285,Vb=0.7770,Vc=0.7625,Ib=0.5496,Ic=0.5272,f_Vb=49.9913
REPORT,503736,Va=0.8292,Vb=0.7759,Vc=0.7638,Ib=0.5494,Ic=0.5276,f_Vb=49.9900
REPORT,503756,Va=0.8302,Vb=0.7752,Vc=0.7641,Ib=0.5494,Ic=0.5283,f_Vb=49.9900
REPORT,503776,Va=0.8301,Vb=0.7753,Vc=0.7647,Ib=0.5498,Ic=0.5284,f_Vb=49.9938
REPORT,503796,Va=0.8302,Vb=0.7748,Vc=0.7644,Ib=0.5498,Ic=0.5288,f_Vb=49.9950
REPORT,503816,Va=0.8299,Vb=0.7753,Vc=0.7641,Ib=0.5492,Ic=0.5279,f_Vb=49.9963
REPORT,503836,Va=0.8294,Vb=0.7736,Vc=0.7638,Ib=0.5495,Ic=0.5278,f_Vb=50.0000
REPORT,503856,Va=0.8292,Vb=0.7732,Vc=0.7628,Ib=0.5497,Ic=0.5279,f_Vb=49.9938
REPORT,503876,Va=0.8277,Vb=0.7738,Vc=0.7623,Ib=0.5501,Ic=0.5265,f_Vb=49.9950
REPORT,503896,Va=0.8272,Vb=0.7733,Vc=0.7619,Ib=0.5491,Ic=0.5268,f_Vb=49.9638
REPORT,503916,Va=0.8262,Vb=0.7739,Vc=0.7605,Ib=0.5495,Ic=0.5262,f_Vb=49.9800
REPORT,503936,Va=0.8264,Vb=0.7733,Vc=0.7609,Ib=0.5494,Ic=0.5259,f_Vb=49.9925
REPORT,503956,Va=0.8263,Vb=0.7746,Vc=0.7610,Ib=0.5488,Ic=0.5268,f_Vb=49.9987
REPORT,503976,Va=0.8279,Vb=0.7743,Vc=0.7615,Ib=0.5495,Ic=0.5266,f_Vb=49.9987
REPORT,503996,Va=0.8280,Vb=0.7748,Vc=0.7625,Ib=0.5490,Ic=0.5279,f_Vb=49.9987
REPORT,504016,Va=0.8278,Vb=0.7742,Vc=0.7624,Ib=0.5496,Ic=0.5276,f_Vb=49.9963
REPORT,504036,Va=0.8281,Vb=0.7747,Vc=0.7616,Ib=0.5490,Ic=0.5271,f_Vb=49.9963
REPORT,504056,Va=0.8276,Vb=0.7754,Vc=0.7619,Ib=0.5493,Ic=0.5272,f_Vb=49.9987
REPORT,504076,Va=0.8272,Vb=0.7751,Vc=0.7616,Ib=0.5499,Ic=0.5268,f_Vb=50.0000
REPORT,504096,Va=0.8268,Vb=0.7756,Vc=0.7611,Ib=0.5491,Ic=0.5265,f_Vb=50.0050
REPORT,504116,Va=0.8270,Vb=0.7755,Vc=0.7614,Ib=0.5499,Ic=0.5268,f_Vb=50.0000
REPORT,504136,Va=0.8282,Vb=0.7752,Vc=0.7625,Ib=0.5494,Ic=0.5281,f_Vb=50.0000
REPORT,504156,Va=0.8281,Vb=0.7749,Vc=0.7629,Ib=0.5494,Ic=0.5287,f_Vb=50.0000
REPORT,504176,Va=0.8271,Vb=0.7753,Vc=0.7621,Ib=0.5501,Ic=0.5280,f_Vb=50.0000
REPORT,504196,Va=0.8262,Vb=0.7749,Vc=0.7612,Ib=0.5499,Ic=0.5270,f_Vb=50.0013
REPORT,504216,Va=0.8265,Vb=0.7756,Vc=0.7613,Ib=0.5495,Ic=0.5264,f_Vb=50.0013
REPORT,504236,Va=0.8261,Vb=0.7751,Vc=0.7613,Ib=0.5497,Ic=0.5258,f_Vb=50.0025
REPORT,504256,Va=0.8257,Vb=0.7755,Vc=0.7607,Ib=0.5500,Ic=0.5253,f_Vb=50.0037
REPORT,504276,Va=0.8259,Vb=0.7754,Vc=0.7605,Ib=0.5495,Ic=0.5252,f_Vb=50.0013
REPORT,504296,Va=0.8254,Vb=0.7752,Vc=0.7603,Ib=0.5490,Ic=0.5256,f_Vb=50.0025
REPORT,504316,Va=0.8260,Vb=0.7752,Vc=0.7601,Ib=0.5499,Ic=0.5259,f_Vb=50.0000
REPORT,504336,Va=0.8253,Vb=0.7750,Vc=0.7601,Ib=0.5493,Ic=0.5258,f_Vb=50.0000
REPORT,504356,Va=0.8256,Vb=0.7756,Vc=0.7599,Ib=0.5504,Ic=0.5252,f_Vb=50.0000
REPORT,504376,Va=0.8254,Vb=0.7747,Vc=0.7602,Ib=0.5494,Ic=0.5259,f_Vb=50.0000
REPORT,504396,Va=0.8258,Vb=0.7754,Vc=0.7602,Ib=0.5498,Ic=0.5249,f_Vb=50.0000
REPORT,504416,Va=0.8255,Vb=0.7752,Vc=0.7607,Ib=0.5496,Ic=0.5260,f_Vb=50.0000
REPORT,504436,Va=0.8254,Vb=0.7751,Vc=0.7601,Ib=0.5495,Ic=0.5254,f_Vb=49.9987
REPORT,504456,Va=0.8255,Vb=0.7755,Vc=0.7603,Ib=0.5493,Ic=0.5258,f_Vb=50.0013
DIAG,504456,fs_Va=2000,fs_Vb=2000,fs_Vc=2000,fs_Ib=2000,fs_Ic=2000
REPORT,504476,Va=0.8253,Vb=0.7753,Vc=0.7609,Ib=0.5495,Ic=0.5251,f_Vb=50.0013
REPORT,504496,Va=0.8256,Vb=0.7752,Vc=0.7603,Ib=0.5494,Ic=0.5259,f_Vb=50.0000
REPORT,504516,Va=0.8255,Vb=0.7753,Vc=0.7602,Ib=0.5499,Ic=0.5263,f_Vb=50.0000
REPORT,504536,Va=0.8254,Vb=0.7753,Vc=0.7598,Ib=0.5499,Ic=0.5259,f_Vb=50.0000
REPORT,504556,Va=0.8250,Vb=0.7752,Vc=0.7599,Ib=0.5494,Ic=0.5265,f_Vb=50.0000
REPORT,504576,Va=0.8251,Vb=0.7753,Vc=0.7602,Ib=0.5498,Ic=0.5253,f_Vb=50.0000
REPORT,504596,Va=0.8254,Vb=0.7756,Vc=0.7600,Ib=0.5497,Ic=0.5262,f_Vb=50.0000
REPORT,504616,Va=0.8253,Vb=0.7753,Vc=0.7598,Ib=0.5500,Ic=0.5262,f_Vb=50.0000
REPORT,504636,Va=0.8253,Vb=0.7756,Vc=0.7602,Ib=0.5497,Ic=0.5258,f_Vb=50.0013
REPORT,504656,Va=0.8251,Vb=0.7751,Vc=0.7599,Ib=0.5500,Ic=0.5252,f_Vb=50.0000
REPORT,504676,Va=0.8254,Vb=0.7753,Vc=0.7602,Ib=0.5491,Ic=0.5267,f_Vb=50.0013
REPORT,504696,Va=0.8253,Vb=0.7749,Vc=0.7602,Ib=0.5496,Ic=0.5262,f_Vb=50.0013
REPORT,504716,Va=0.8249,Vb=0.7749,Vc=0.7595,Ib=0.5494,Ic=0.5262,f_Vb=49.9963
REPORT,504736,Va=0.8254,Vb=0.7744,Vc=0.7601,Ib=0.5493,Ic=0.5256,f_Vb=50.0013
REPORT,504756,Va=0.8254,Vb=0.7754,Vc=0.7598,Ib=0.5494,Ic=0.5260,f_Vb=50.0000
REPORT,504776,Va=0.8251,Vb=0.7747,Vc=0.7602,Ib=0.5494,Ic=0.5264,f_Vb=50.0000
REPORT,504796,Va=0.8253,Vb=0.7751,Vc=0.7603,Ib=0.5495,Ic=0.5258,f_Vb=50.0000
REPORT,504816,Va=0.8251,Vb=0.7750,Vc=0.7603,Ib=0.5496,Ic=0.5274,f_Vb=50.0000
REPORT,504836,Va=0.8253,Vb=0.7751,Vc=0.7600,Ib=0.5503,Ic=0.5256,f_Vb=50.0000
REPORT,504856,Va=0.8254,Vb=0.7745,Vc=0.7600,Ib=0.5503,Ic=0.5261,f_Vb=50.0013
REPORT,504876,Va=0.8250,Vb=0.7749,Vc=0.7604,Ib=0.5495,Ic=0.5262,f_Vb=50.0013
REPORT,504896,Va=0.8252,Vb=0.7751,Vc=0.7603,Ib=0.5491,Ic=0.5262,f_Vb=50.0000
REPORT,504916,Va=0.8249,Vb=0.7752,Vc=0.7597,Ib=0.5498,Ic=0.5261,f_Vb=50.0000
REPORT,504936,Va=0.8248,Vb=0.7755,Vc=0.7597,Ib=0.5497,Ic=0.5262,f_Vb=50.0000
REPORT,504956,Va=0.8251,Vb=0.7751,Vc=0.7596,Ib=0.5494,Ic=0.5264,f_Vb=50.0000
REPORT,504976,Va=0.8248,Vb=0.7750,Vc=0.7600,Ib=0.5495,Ic=0.5252,f_Vb=50.0000
REPORT,504996,Va=0.8248,Vb=0.7753,Vc=0.7595,Ib=0.5495,Ic=0.5260,f_Vb=49.9987
REPORT,505016,Va=0.8249,Vb=0.7747,Vc=0.7600,Ib=0.5494,Ic=0.5264,f_Vb=50.0000
REPORT,505036,Va=0.8246,Vb=0.7752,Vc=0.7596,Ib=0.5497,Ic=0.5255,f_Vb=50.0000
REPORT,505056,Va=0.8250,Vb=0.7752,Vc=0.7596,Ib=0.5497,Ic=0.5262,f_Vb=50.0013
REPORT,505076,Va=0.8244,Vb=0.7753,Vc=0.7596,Ib=0.5495,Ic=0.5264,f_Vb=50.0013
REPORT,505096,Va=0.8246,Vb=0.7753,Vc=0.7596,Ib=0.5505,Ic=0.5261,f_Vb=49.9975
REPORT,505116,Va=0.8244,Vb=0.7751,Vc=0.7598,Ib=0.5491,Ic=0.5251,f_Vb=49.9987
REPORT,505136,Va=0.8249,Vb=0.7753,Vc=0.7595,Ib=0.5496,Ic=0.5259,f_Vb=49.9987
REPORT,505156,Va=0.8243,Vb=0.7753,Vc=0.7598,Ib=0.5495,Ic=0.5261,f_Vb=50.0000
REPORT,505176,Va=0.8249,Vb=0.7755,Vc=0.7595,Ib=0.5500,Ic=0.5264,f_Vb=50.0000
REPORT,505196,Va=0.8250,Vb=0.7751,Vc=0.7599,Ib=0.5507,Ic=0.5248,f_Vb=50.0013
REPORT,505216,Va=0.8249,Vb=0.7751,Vc=0.7598,Ib=0.5490,Ic=0.5262,f_Vb=50.0037
REPORT,505236,Va=0.8249,Vb=0.7754,Vc=0.7595,Ib=0.5495,Ic=0.5253,f_Vb=50.0000
REPORT,505256,Va=0.8253,Vb=0.7752,Vc=0.7601,Ib=0.5492,Ic=0.5267,f_Vb=50.0013
REPORT,505276,Va=0.8251,Vb=0.7749,Vc=0.7599,Ib=0.5492,Ic=0.5258,f_Vb=50.0025
